Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2016-11-04,-0.0015167758547553175,2085.179932,0.0088261,0.2199286970808366,88.21568003512778,1.3842691418040753,-0.001666130507894788,0.01280425509999101,0.8681255540078588,-0.0015520802547553175,0.00014935465313947044,0.22237124257557697,0.1469335589907905,0.47668393782383417,1.289035575338189,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-07,0.05171435310911643,2131.52002,0.008867799999999999,0.23130216738050288,99.44076316842211,1.4150325080068944,0.02222354401596073,0.013151781638261778,0.8680991558710954,0.05167888190911643,0.029490809093155698,0.22870960991458542,0.15014222000956284,0.476909797151489,1.2885110305816825,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-08,0.018388488219258054,2139.560059,0.0088233,0.2355554645604681,102.96231993319338,1.4203699744364346,0.0037719744241481723,0.01327158990147364,0.8679308818978705,0.018353195019258053,0.014616513795109882,0.23093736778773766,0.15171724101785855,0.4771354616048318,1.2879864858251757,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-09,0.017606915775003458,2163.26001,0.008865,0.23970286978532607,106.33722385847227,1.4361034420034766,0.011077020670818246,0.013385963582318043,0.8677610373106114,0.017571455775003457,0.006529895104185212,0.23306734306798607,0.15240290932789027,0.47736093143596375,1.2874619410686692,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-10,0.024152937434253643,2167.47998,0.009020600000000002,0.24549239820206212,110.56681862081132,1.4389049145098498,0.0019507456248868253,0.01354487065812512,0.8676075858490374,0.02411685503425364,0.022202191809366816,0.2360054119007675,0.15480909540193746,0.47758620689655173,1.2869373963121626,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-11,-0.01908591972857297,2164.449951,0.0090567,0.2408069499960027,107.11726242745885,1.4368933971443203,-0.0013979501669953774,0.013408956969088354,0.8674452035863541,-0.01912214652857297,-0.01768796956157759,0.23357178592095518,0.15282696180474034,0.47738043946574754,1.2864128515556559,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-14,0.0025693977765110995,2164.199951,0.0091122,0.24142567883789084,107.5705181973583,1.436727431953432,-0.00011550278623183478,0.01342068328919807,0.8672584180402667,0.0025329489765110996,0.0026849005627429343,0.23383607965234948,0.15308930119995284,0.47760551248923344,1.2858883067991493,1.8401349331753802,389.5070002930926,0.9405152539402029,,
2016-11-15,0.0192505568093842,2180.389893,0.009062200000000001,0.2460732575836038,111.02941886648887,1.4474752992114397,0.007480797692708117,0.013545987916860168,0.867092592858537,0.0192143080093842,0.011769759116676083,0.23616645549404156,0.15434948800372297,0.47783039173482567,1.2857229936530576,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-16,-0.0038149052605765026,2176.939941,0.009087200000000002,0.24513451141876091,110.37292746319531,1.4451850114424967,-0.0015822638011099275,0.013514190699329923,0.8669072149510141,-0.0038512540605765027,-0.002232641459466575,0.23563702978533957,0.15407073974471658,0.4776247848537005,1.2855576805069655,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-17,0.01611473526801619,2187.1201170000004,0.0091122,0.24908478917532875,113.17927065673666,1.4519432308549665,0.004676369709732973,0.01361801262101174,0.8667350538174271,0.01607828646801619,0.011438365558283217,0.23757841479201625,0.15529380971238102,0.4778494623655914,1.2853923673608738,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-18,-0.02253895634937616,2181.899902,0.0091622,0.24347067798481245,109.32894445602255,1.4484777349391527,-0.002386798493335835,0.013458877049675516,0.8665825313022791,-0.02257560514937616,-0.020152157856040322,0.2347161023503426,0.15304217995760364,0.47764402407566636,1.2852270542147821,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-21,0.043909000033328933,2198.179932,0.0091983,0.2541612319925622,116.7497141138083,1.4592854080856272,0.007461400949272153,0.013751569815100697,0.8665111389700382,0.04387220683332893,0.03644759908405678,0.24007767172237118,0.15700223552922501,0.47786850021486893,1.2850617410686904,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-22,0.01336408597830663,2202.939941,0.0092483,0.2575578645492631,118.99534115257825,1.4624453912948892,0.002165431924250762,0.01383646589712637,0.8663345322026852,0.01332709277830663,0.011198654054055868,0.24167650184745834,0.15819747897231612,0.47809278350515466,1.2848964279225983,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-23,0.005345215685713844,2204.719971,0.0093011,0.2589345668868308,119.89547673942252,1.4636270833698373,0.0008080247522280561,0.013866826212788504,0.8661496025451392,0.005308011285713844,0.004537190933485788,0.2422825117304844,0.15866158249183546,0.47831687419493346,1.2847311147765066,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-25,0.02721990515680052,2213.350098,0.0093733,0.26598274123930754,124.51982032082537,1.4693562860696214,0.003914386912404843,0.014045665913833365,0.8660065626331036,0.02718241195680052,0.023305518244395675,0.24558856874871315,0.16118144856406832,0.47854077253218885,1.284565801630415,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-28,-0.022703907538948645,2201.719971,0.0093511,0.25994389367525417,120.62125792828783,1.4616355010791766,-0.00525453565186503,0.013885568933593636,0.865855111577517,-0.022741311938948645,-0.017449371887083613,0.24270730412010155,0.1592287304929227,0.47833547833547835,1.284400488484323,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-29,0.002412851280628731,2204.659912,0.009306700000000001,0.26057109963200015,121.04265166226946,1.4635872125562392,0.0013352928795322893,0.013895978611661681,0.865669431712182,0.002375624480628731,0.0010775584010964416,0.24294959143809225,0.15931281332942285,0.47855917667238423,1.284235175338231,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-11-30,-0.014455603297416412,2198.810059,0.009341700000000001,0.25680438718494836,118.51041784611357,1.459703724676983,-0.002653403805348539,0.013792008141906089,0.8654982886870617,-0.014492970097416413,-0.011802199492067872,0.24109781083625909,0.15798247853379746,0.4783540505786541,1.2840698621921394,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-01,-0.00890830202931451,2191.080078,0.009416700000000002,0.25451669614145184,116.93383133795646,1.4545720935880686,-0.003515529214704191,0.01372572240224532,0.8653186219480652,-0.008945968829314511,-0.00539277281461032,0.23993637397780748,0.15735679527190435,0.4781491002570694,1.2839045490460474,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-02,0.002922518394357731,2191.949951,0.009463899999999999,0.2552605258675964,117.4623153158966,1.4551495681420432,0.00039700648494508386,0.01373963986186284,0.8651334114399674,0.002884662794357731,0.0025255119094126474,0.24024213356541846,0.15759999876983896,0.478372591006424,1.2837392358999558,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-05,0.006475765385655979,2204.709961,0.0094806,0.2569135331453341,118.64561930872219,1.4636204381235942,0.005821305360635012,0.013777606115051662,0.8649500044426588,0.006437842985655979,0.000654460025020967,0.24098723656416676,0.15763800089349161,0.4785958904109589,1.2835739227538638,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-06,0.011842731485819807,2212.22998,0.009508299999999999,0.2599560911334476,120.69965355316663,1.4686126836788715,0.003410888113640679,0.013851866568797317,0.8647722187919872,0.011804698285819806,0.008431843372179127,0.24239483138196571,0.15852795750007956,0.47881899871630296,1.2834086096077721,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-07,0.09250998912133146,2241.350098,0.009508299999999999,0.2840046262962267,136.54099488160932,1.4879443874491212,0.013163241734930237,0.014471832119989118,0.8651064097781428,0.09247195592133146,0.07934674738640123,0.2536349002644507,0.16713151415961922,0.47904191616766467,1.2832432964616802,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-08,0.019519144501462023,2246.189941,0.0095306,0.28954815363598646,139.92483231544315,1.4911573693185805,0.0021593427123761714,0.014597646038249541,0.864942694781485,0.019481022101462023,0.017359801789085853,0.2559833203893266,0.16899451154967185,0.47926464300983324,1.2830779833155885,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-09,0.023370551295524962,2259.530029,0.009565,0.2963150536130608,144.04621445789985,1.500013330324132,0.005938984836723557,0.014749387472751483,0.8647888392050749,0.023332291295524964,0.017431566458801406,0.25880382922590034,0.17086449823267552,0.4794871794871795,1.2829126701694966,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-12,0.0051208024345647885,2256.959961,0.009587200000000002,0.2978324244610008,144.9246176563588,1.4983071630192677,-0.0011374347616602267,0.014777685595927573,0.8646050401373624,0.0050824536345647885,0.006258237196225015,0.2593763816211936,0.17151282338608295,0.47970952584365656,1.2827473570234047,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-13,0.04181430188157093,2271.719971,0.0096344,0.3102860793675332,152.34294699274687,1.5081057545279257,0.006539774854251312,0.01505379173773971,0.8645234978259541,0.04177576428157093,0.03527452702731962,0.26445170705157023,0.17532536823541092,0.47993168232280103,1.282582043877313,1.8353977825225918,389.5070002930926,0.9405152539402029,,
2016-12-14,-0.05096395952355142,2253.280029,0.0097039,0.29447267217792483,143.2492482871014,1.4958642005519225,-0.008117172114256103,0.014703294408485652,0.8645052478427375,-0.05100277512355142,-0.04284678740929532,0.25804514362867254,0.17058135993194604,0.47972684592402903,1.2824278902147572,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-15,0.02055764317538129,2262.030029,0.009931700000000002,0.3005263362974597,146.92151945781893,1.5016729822330162,0.003883227955418965,0.014835749203358728,0.864344441717142,0.02051791637538129,0.016674415219962324,0.26051646868358785,0.17236647069482222,0.47994880546075086,1.2822737365522012,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-16,-0.019968974965798383,2258.070068,0.0099733,0.2945251334113726,143.35581982896338,1.4990441194999138,-0.0017506226483433147,0.014694719780851311,0.864186943575134,-0.02000886816579838,-0.01821835231745507,0.2579827250868948,0.17033386398371247,0.47974413646055436,1.2821195828896452,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-19,0.0027604084160696087,2262.530029,0.0099428,0.29533814306838535,143.83859857447442,1.5020049126147927,0.001975120729513076,0.014707065695373502,0.864002790536389,0.0027206372160696085,0.0007852876865565325,0.2582634334363267,0.17038340347035885,0.4799658994032396,1.2819654292270894,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-20,0.017569968648131182,2270.76001,0.009962200000000001,0.3005272249826942,146.8867718743311,1.507468474085484,0.0036375123841505476,0.014819213406811627,0.8638356271393623,0.017530119848131184,0.013932456263980635,0.26036635505692135,0.17186841672849504,0.4801874733702599,1.2818112755645337,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-21,-0.02150551655146837,2265.179932,0.0099761,0.294064231771662,143.1738405253991,1.5037640792437157,-0.002457361401216445,0.014668019846431459,0.8636825594610607,-0.02154542095146837,-0.019048155150251926,0.2576436490520372,0.16974631477621163,0.47998296422487224,1.2816571219019774,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-22,-0.009666881180942286,2260.959961,0.009970600000000001,0.2912215477835603,141.512185436982,1.5009626060734818,-0.0018629738593322928,0.014596676221279666,0.8635054628644451,-0.009706763580942286,-0.007803907321609993,0.2563895403162997,0.16885679206052837,0.47977862920391656,1.2815029682394217,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-23,0.004631631811033962,2263.790039,0.009970600000000001,0.2925703787683332,142.3117163789534,1.502841383815478,0.001251715222214008,0.014621638270155576,0.8633224099177731,0.004591749411033962,0.003379916588819954,0.25690090620461803,0.16919000210182827,0.48,1.281348814576866,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-28,-0.02350776821644194,2249.919922,0.009981700000000001,0.28569270211725056,138.23776317312104,1.4936335573532808,-0.0061269449732744685,0.014457250146910253,0.8631754130788242,-0.02354769501644194,-0.01738082324316747,0.25393242516568193,0.16725265166602085,0.47979583156103783,1.28119466091431,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-29,0.0019914514902285964,2249.26001,0.009978899999999999,0.2862616452746294,138.5914507498485,1.4931954676690826,-0.000293304661000335,0.01446449402723666,0.8629918106694773,0.0019515358902285965,0.0022847561512289315,0.25411891971628287,0.16746653114138116,0.4800170068027211,1.2810405072517541,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2016-12-30,-0.02182711372986807,2238.830078,0.009978899999999999,0.28001337978672086,134.6193460468903,1.486271445047751,-0.004637050387073708,0.01431161075143019,0.8628401109775757,-0.02186702932986807,-0.01719006334279436,0.25136107464826,0.16555134203776645,0.47981300467488314,1.2808863535891981,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-03,0.025680741593167144,2257.830078,0.0099872,0.287204331035653,139.36733252044428,1.4988847995552685,0.008486575281752996,0.014478094630066704,0.8626944643215468,0.025640792793167142,0.017194166311414148,0.2544552705831208,0.1673902371084907,0.4800339847068819,1.2807321999266421,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-04,0.015467360087272999,2270.75,0.0100511,0.2916466238424058,142.08687092072864,1.507461828839241,0.005722273844205566,0.014575835641833377,0.8625241633834387,0.015427155687272999,0.009745086243067434,0.25629737328443747,0.1684172776721904,0.4802547770700637,1.2805780462640863,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-05,-0.012745870927811593,2269.0,0.010092799999999999,0.28792933361837847,139.92543497587826,1.5063000725030222,-0.0007706704833204938,0.014484070992103495,0.8623524381791536,-0.012786242127811593,-0.011975200444491099,0.25466514269394575,0.16707357835218314,0.4800509337860781,1.2804238926015303,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-06,0.01841600077494864,2276.97998,0.0101011,0.29323184044942496,143.01042080054094,1.5115976681189645,0.0035169590127810345,0.014601515163669376,0.8621881746900613,0.01837559637494864,0.014899041762167603,0.25686761480083803,0.16866126281388685,0.48027153160797625,1.2802697389389746,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-09,-0.025988199783744954,2268.899902,0.010148299999999999,0.28561127279687004,138.67283229980308,1.506233621368312,-0.003548594221720001,0.014420984390150363,0.8620497346432706,-0.026028792983744956,-0.022439605562024952,0.2535964686708544,0.16617353449345043,0.48006785411365566,1.2801155852764186,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-10,-0.0018548764783504592,2268.899902,0.0101789,0.2850814991650074,138.35971491705754,1.506233621368312,0.0,0.014402430888606915,0.8618673160213088,-0.0018955920783504591,-0.0018548764783504592,0.2533093089301118,0.16593601607494018,0.4798643493005511,1.2799614316138628,1.8307129033815301,389.5070002930926,0.9405152539402029,,
2017-01-11,0.011825610689713219,2275.320068,0.010217799999999999,0.2884527619889726,140.33508844673202,1.5104957176712126,0.0028296382728654687,0.014475587688785397,0.8616918685935807,0.011784739489713219,0.00899597241684775,0.25470318516781026,0.16688073071407886,0.4800847457627119,1.2798072779513068,1.8307129033815301,389.5070002930926,0.9405152539402029,,
