Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2007-10-24,0.0038559119631795345,1515.880005,0.05065000000000001,0.9863341605274336,-14.098943041018174,1.0063332575748707,-0.002441422411971818,-0.0016497980134302466,0.17913114371866795,0.0036533119631795346,0.006297334375151353,-0.4490723654926359,-0.26656918412001446,0.4457831325301205,0.22763016942459696,0.3523427951271989,145.39265090940648,0.09225291645854346,,
2007-10-25,0.0014381525651597424,1514.400024,0.0501063,0.9877526595305007,-11.91887632335306,1.005350756258166,-0.0009763180430629203,-0.0013559548006950326,0.17805565568577095,0.0012377273651597424,0.0024144706082226625,-0.4252430015021439,-0.23361867127125413,0.4523809523809524,0.2272691421233257,0.3523427951271989,145.39265090940648,0.09225291645854346,,
2007-10-26,-0.018713733177953076,1535.280029,0.0498375,0.9692681198142333,-40.258954297174796,1.0192121723204681,0.013787641751912669,-0.00486231369396014,0.17987380369159173,-0.018913083177953077,-0.032501374929865746,-0.7307299317111664,-0.6329626739299131,0.4470588235294118,0.2418051156125585,0.3659225761490181,145.39265090940648,0.09225291645854346,,
2007-10-29,-0.0037563134398656737,1540.97998,0.0496,0.9656272449489418,-46.02594730406486,1.022996146143546,0.003712645831596328,-0.005503845654941637,0.17889772077178911,-0.003954713439865674,-0.007468959271462001,-0.7914293216945327,-0.7213512167867755,0.4418604651162791,0.24099253214863553,0.3659225761490181,145.39265090940648,0.09225291645854346,,
2007-10-30,0.011569337987519055,1531.02002,0.0491125,0.976798912915713,-28.197829083444503,1.016384119492983,-0.0064633935088501656,-0.0033127858763452862,0.17899926285638137,0.011372887987519054,0.01803273149636922,-0.5959352629118403,-0.4897340530580986,0.4482758620689655,0.2401799486847126,0.3659225761490181,145.39265090940648,0.09225291645854346,,
2007-10-31,-0.021392096773942985,1549.380005,0.0489375,0.9559031360419378,-60.94955751412863,1.028572593153915,0.01199199537573653,-0.007162509586525222,0.18154212135023956,-0.021587846773942987,-0.033384092149679516,-0.9245093366090369,-0.869893912584334,0.4431818181818182,0.2570296902588248,0.3847217526805526,145.39265090940648,0.09225291645854346,,
2007-11-01,0.04644393874493357,1508.439941,0.048775000000000006,1.0002990427383593,11.009752530716241,1.0013940910069434,-0.02642351383642643,0.0012636910873746136,0.19704515977472295,0.046248838744933574,0.07286745258136,-0.17139471551444402,-0.005061789767484861,0.449438202247191,0.2561163456692178,0.3847217526805526,145.39265090940648,0.09225291645854346,,
2007-11-02,0.001759370413466735,1509.650024,0.048650000000000006,1.0020589392787722,13.663657133403149,1.0021974176312867,0.0008022082730041462,0.001562055106306756,0.1959426045759843,0.0015647704134667349,0.0009571621404625887,-0.14785299353595296,0.004953541123235717,0.45555555555555555,0.25520300107961086,0.3847217526805526,145.39265090940648,0.09225291645854346,,
2007-11-05,0.009601770423729181,1502.170044,0.04875,1.0116804791647727,28.158970084028397,0.9972317523971211,-0.004954777518686863,0.003231558055626918,0.19548137560440912,0.00940677042372918,0.014556547942416044,-0.012134307388753297,0.15532924292722863,0.46153846153846156,0.2542896564900039,0.3847217526805526,145.39265090940648,0.09225291645854346,,
2007-11-06,-0.022208401793727666,1520.27002,0.048975,0.9892126725966105,-5.20182581562517,1.0092476162847823,0.012049219109577833,-0.0006626971351133979,0.19791011851391235,-0.022404301793727665,-0.0342576209033055,-0.3245666998845377,-0.1932782373220054,0.45652173913043476,0.2761674316730944,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-07,0.04904187280684965,1475.619995,0.048962500000000006,1.0377255146650173,69.3550631372816,0.9796062165955969,-0.029369799057143816,0.007772985376676952,0.212802210739636,0.04884602280684965,0.07841167186399346,0.3285687603456423,0.5346558476484994,0.46236559139784944,0.27480166428543157,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-08,0.0008890865859165094,1474.77002,0.048868800000000004,1.0386481424999694,70.66701708074629,0.9790419515430954,-0.0005760121188925167,0.007840562880615866,0.21164352038568582,0.0006936113859165094,0.001465098704809026,0.33565266167677155,0.5449318595142789,0.46808510638297873,0.27343589689776876,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-09,0.02376882406689081,1453.699951,0.048793800000000005,1.063335587466454,105.72056622525133,0.9650543594486293,-0.014287020155183197,0.011755217602907254,0.21389679709596934,0.02357364886689081,0.038055844222074,0.6232111225774744,0.8643448320012076,0.47368421052631576,0.272070129510106,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-12,-0.009111387220351035,1439.180054,0.0487,1.0536471251838677,92.475343069485,0.9554151695394902,-0.009988235185680374,0.010115018667084034,0.21335578759431922,-0.009306187220351035,0.0008768479653293391,0.5028036311879492,0.8674210473854328,0.4791666666666667,0.2707043621224432,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-13,0.01948646680488571,1481.050049,0.0486875,1.0741789849128265,120.51987741800963,0.9832110163901738,0.02909295114508301,0.013219113194130178,0.21439805407686138,0.01929171680488571,-0.0096064843401973,0.7306402642591742,0.7783913110675016,0.4742268041237113,0.26933859473478045,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-14,-0.0034633596982430164,1470.579956,0.048775000000000006,1.07045871670778,115.39046836722218,0.9762603324567172,-0.007069371495628538,0.012518292181671034,0.21339013373608584,-0.0036584596982430165,0.0036060117973855214,0.6820755721526048,0.8053215399916851,0.47959183673469385,0.26797282734711764,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-15,-0.006052241183503498,1451.150024,0.04905,1.063980042377281,106.49016379388422,0.9633615629634035,-0.013212428144913458,0.01141408169570785,0.2125685821202154,-0.0062484411835034975,0.00716018696140996,0.602328167562077,0.8620333375192528,0.48484848484848486,0.26660705995945483,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-16,0.0007390421749494315,1458.73999,0.049487500000000004,1.0647663685019022,107.5626248637991,0.968400243587509,0.00523031104604795,0.011416821100789834,0.2114812694208375,0.0005410921749494315,-0.0044912688710985185,0.605771667229535,0.819078054301165,0.48,0.2652412925717921,0.4024489339816076,145.39265090940648,0.09225291645854346,,
2007-11-19,-0.020446710134230918,1433.27002,0.0498188,1.042995399204466,77.73619112705819,0.9514917298556227,-0.017460253489040307,0.008069744155711094,0.2130559993088633,-0.02064598533423092,-0.002986456645190611,0.35180089960746896,0.7895101232017945,0.4752475247524752,0.29012835536398424,0.40914208755308,145.39265090940648,0.09225291645854346,,
2007-11-20,0.005742515064163106,1439.699951,0.05,1.0489848159962505,85.96676580792155,0.9557603087588795,0.0044861965367839094,0.008888827238356696,0.21214780427760094,0.005542515064163107,0.001256318527379197,0.41477479901734726,0.796172986502955,0.4803921568627451,0.2898251055497222,0.40914208755308,145.39265090940648,0.09225291645854346,,
2007-11-21,-0.010524398246621991,1416.77002,0.05015,1.0379448820380464,70.81479016795538,0.940538027256989,-0.015926881836783653,0.007170256899646925,0.21180730730582126,-0.010724998246621991,0.005402483590161662,0.2866414326457695,0.837306101772285,0.4854368932038835,0.2884593381620594,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-23,0.011095697706695067,1440.699951,0.0504,1.049461604685352,86.5348420297837,0.956424169522433,0.016890483749790353,0.008803928045371872,0.2114176042710119,0.010894097706695067,-0.005794786043095286,0.4100375441349494,0.7844003932885608,0.4807692307692308,0.2870935707743966,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-26,-0.01263244544545494,1407.219971,0.0505313,1.0362043382170647,68.3352784955066,0.9341981244358751,-0.02323869031630174,0.006798731620634743,0.21138025580433345,-0.01283457064545494,0.010606244870846802,0.25949834519597353,0.8674247845237651,0.4857142857142857,0.2857278033867338,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-27,0.0072883835360150985,1428.22998,0.050618800000000005,1.0437565928556733,78.59163736369464,0.9481458450528824,0.014930152664810466,0.00783150048304201,0.21062757621924005,0.007085908336015099,-0.007641769128795367,0.3384101988112933,0.7994522034871289,0.4811320754716981,0.28436203599907106,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-28,0.02047339764235665,1469.02002,0.0508125,1.0651258366230387,107.83235766896973,0.9752247521526625,0.028559854204992907,0.01081151311962503,0.21185559277830937,0.020270147642356653,-0.008086456562636256,0.5599677763026192,0.7285707385359064,0.4766355140186916,0.28299626861140825,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-29,0.0010710157367634073,1469.719971,0.051237500000000005,1.0662666031556953,109.40570122801023,0.9756894221579725,0.0004764747862319339,0.010868734919350762,0.2108547366728619,0.0008660657367634073,0.0005945409505314734,0.5669837606597452,0.7300014299641332,0.48148148148148145,0.28163050122374544,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-11-30,0.005086092056093576,1481.140015,0.0513125,1.0716897332556834,116.88083229719541,0.9832707412876277,0.0077702176097054435,0.011512711229659764,0.20997380019529577,0.004880842056093577,-0.002684125553611867,0.6181192516831705,0.7047243745306873,0.47706422018348627,0.2802647338360827,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-03,-0.0048195516093171705,1472.420044,0.05140630000000001,1.0665246692770822,109.7424015542781,0.9774818946814029,-0.005887337396660566,0.010707972576810948,0.20916824373103968,-0.005025176809317171,0.0010677857873433953,0.5594298868151293,0.7101013136445853,0.4818181818181818,0.2788989664484199,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-04,-0.005542998730623155,1462.790039,0.051500000000000004,1.0606129243891012,101.58077911944201,0.9710889122090783,-0.0065402566606190355,0.009813877323558515,0.20841761036540535,-0.005748998730623156,0.0009972579299958803,0.4933457002191413,0.7148777235961653,0.4864864864864865,0.27753319906075713,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-05,0.009888843288395637,1485.01001,0.051506300000000005,1.071101159388032,116.04608057893915,0.9858398791232762,0.015190130099046928,0.011134079699733644,0.2079338260516176,0.009682818088395637,-0.005301286810651291,0.5953641472389662,0.6689012110449442,0.48214285714285715,0.2761674316730944,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-06,0.010148390449458077,1507.339966,0.0514625,1.081971112164369,131.1165419817728,1.0006638607635536,0.015036906047522282,0.012467348113351531,0.2074754200784815,0.009942540449458076,-0.004888515598064205,0.6987657409331227,0.6267267327838677,0.4778761061946903,0.27480166428543157,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-07,-0.0019613822252989386,1504.660034,0.05140630000000001,1.0798489532566828,128.1600721649777,0.9988847590597619,-0.0017779214115259028,0.012082573563936288,0.20658760858157124,-0.0021670074252989387,-0.0001834608137730358,0.67222293164888,0.6224877684008128,0.47368421052631576,0.27343589689776876,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-10,0.006124907042874115,1515.959961,0.051325,1.086462927715725,137.3759750043555,1.0063863372260815,0.007509953574004595,0.012826088563914425,0.20582462332976045,0.005919607042874114,-0.0013850465311304808,0.7321130781464632,0.6087948990588298,0.46956521739130436,0.272070129510106,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-11,-0.01539750569070068,1477.650024,0.051112500000000005,1.0697341086034868,114.03397287798362,0.9809538731975728,-0.025271074425164235,0.01059754917344481,0.20630874460660908,-0.01560195569070068,0.009873568734463555,0.5589142595777243,0.6828302354246087,0.47413793103448276,0.2707043621224432,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-12,0.0020773887010582218,1486.589966,0.050575,1.0719563621538362,117.10362634195963,0.9868887499198172,0.006050107843398185,0.010789349606468676,0.20542017866948067,0.0018750887010582217,-0.003972719142339964,0.5762277102439043,0.6486664761887767,0.4700854700854701,0.26933859473478045,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-13,0.0014150955558711598,1488.410034,0.04990630000000001,1.0734732828380078,119.20729319624888,0.9880970216520166,0.0012243241523399318,0.010888369056983257,0.2045356346782415,0.0012154703558711598,0.00019077140353122792,0.5865031865488435,0.6473682486037065,0.4745762711864407,0.26797282734711764,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-14,-0.01109190317028785,1467.949951,0.0496625,1.0615664211288776,102.69799322143604,0.9745143753292675,-0.013746267851349272,0.00930983721734136,0.20438026138992715,-0.01129055317028785,0.002654364681061422,0.46442800732821576,0.6651211223690974,0.4789915966386555,0.26660705995945483,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-17,-0.00975923671521236,1445.900024,0.049412500000000005,1.05120634313616,88.37192216354265,0.9598762939547473,-0.01502089835214014,0.00793490512959853,0.20406435113333496,-0.009956886715212361,0.005261661636927779,0.35829251307959686,0.7026545471222181,0.48333333333333334,0.2652412925717921,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-18,0.002257119868591604,1454.97998,0.049262499999999994,1.0535790418592423,91.63549183571013,0.96590412047794,0.0062797951789785094,0.008166182575883934,0.2032209220561651,0.0020600698685916043,-0.004022675310386905,0.3779743741871716,0.6686533436014666,0.4793388429752066,0.26387552518412927,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-19,-0.005450602709054283,1453.0,0.049100000000000005,1.0478364010794816,83.70497401510238,0.9645896894433192,-0.0013608297208323494,0.007386448869418133,0.20255407453655302,-0.005647002709054283,-0.004089772988221933,0.3182363252061082,0.6344513041708439,0.47540983606557374,0.2625097577964665,0.3892559238858537,145.39265090940648,0.09225291645854346,,
2007-12-20,0.0005360412643393944,1460.119995,0.0488375,1.048398084628737,84.48384197218752,0.9693163747605167,0.004900203028217409,0.00739537598176507,0.20171536180568375,0.00034069126433939435,-0.004364161763878015,0.32040438850006114,0.5984574223320136,0.4715447154471545,0.26159641320685956,0.37114932873022694,145.39265090940648,0.09225291645854346,,
2007-12-21,0.011281865425532696,1484.459961,0.048575,1.0602259707319046,100.956719260907,0.9854747231741443,0.01666983952233322,0.008785510770538853,0.20147770217124342,0.011087565425532697,-0.005387974096800524,0.43046234040490156,0.5549613213460721,0.46774193548387094,0.2606830686172526,0.37114932873022694,145.39265090940648,0.09225291645854346,,
2007-12-24,0.0062653417873642465,1496.449951,0.048425,1.06686864881038,110.2573682862294,0.9934344070905439,0.008077004644788843,0.00951356110172408,0.20082072859913505,0.006071641787364247,-0.001811662857424596,0.48957006342701476,0.5390270975790385,0.464,0.25976972402764564,0.37114932873022694,145.39265090940648,0.09225291645854346,,
2007-12-27,-0.009825719558054748,1476.27002,0.0483,1.0563858966618884,95.55367073503862,0.9800377426884257,-0.01348520275370045,0.008194586474769646,0.2005522206419403,-0.010018919558054748,0.003659483195645701,0.3859838608696122,0.5642481076219146,0.46825396825396826,0.2588563794380387,0.37114932873022694,145.39265090940648,0.09225291645854346,,
2007-12-28,0.002743969636890064,1478.48999,0.047287499999999996,1.0592845874871675,99.60451084576971,0.9815114936676917,0.0015037696152632655,0.008473883164768213,0.1997730024191201,0.002554819636890064,0.0012402000216267983,0.4098746182825085,0.5712680340691624,0.47244094488188976,0.2579430348484318,0.37114932873022694,145.39265090940648,0.09225291645854346,,
