Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2007-07-19,-0.01527887708813592,1553.079956,0.0536,1.0286583856486953,6.21672803305205,1.0310288454498857,0.004469050494681714,0.03078459687955579,0.1817575946532119,-0.01549327708813592,-0.019747927582817633,2.46674678764305,-0.12303318523129965,0.375,0.24215697314694754,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-20,0.016842054252652068,1534.099976,0.0536,1.0459831059872362,10.334608885266789,1.0184287814348543,-0.01222086469320211,0.045504075797866514,0.18520271043878392,0.016627654252652068,0.02906291894585418,3.7133398455861513,1.6813500557159728,0.4117647058823529,0.24206085402934857,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-23,-0.003635233428491539,1541.569946,0.0536,1.0421807132347138,9.369442549456153,1.0233878014227766,0.0048692849989330125,0.03944630149786964,0.18105284838339325,-0.003849633428491539,-0.008504518427424551,3.2457177496345615,1.1103354201741968,0.3888888888888889,0.24196473491174958,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-24,0.016046382858102406,1511.040039,0.0536,1.0589039439666081,13.442965804685969,1.0031201940505374,-0.01980442540360744,0.051350150869845235,0.1827635633116425,0.015831982858102406,0.035850808261709846,4.269461161585953,2.7816755617894042,0.42105263157894735,0.24186861579415056,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-25,-0.004267533596889469,1518.089966,0.0536,1.0543850358098519,12.276874860724433,1.0078003639717543,0.004665612305459284,0.04509616236157401,0.17969407221066527,-0.004481933596889469,-0.008933145902348753,3.7703132164343005,2.2369578719470358,0.4,0.24177249667655157,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-26,0.009430971497688756,1482.660034,0.0536,1.0643289110301641,14.73942792436867,0.9842798222615837,-0.023338492970448863,0.05029719186370179,0.17644121453914055,0.009216571497688756,0.03276946446813762,4.312687127083154,3.4759561305274,0.42857142857142855,0.24167637755895258,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-27,0.04125616021734828,1458.949951,0.053575,1.1082390351075804,25.88873541188923,0.9685396284572855,-0.01599158435264064,0.07896480982248928,0.21641027190661624,0.04104186021734828,0.05724774456998892,5.658014796604131,4.914385156302987,0.45454545454545453,0.24158025844135358,0.2435026407933335,3.9129120676202547,0.01540045922345527,,
2007-07-30,-0.033758610412406825,1473.910034,0.053562500000000006,1.0708264252775619,15.871575951941736,0.9784710405804901,0.010254006993006153,0.05111320493385756,0.2483322477922888,-0.033972860412406825,-0.04401261740541298,3.1100710455467664,2.8818272127860523,0.43478260869565216,0.24340652167573448,0.3886365692603711,10.017159459947493,0.03375861041240685,,
2007-07-31,0.039021975634213654,1455.27002,0.0535866,1.112612187953215,26.524526347755,0.966096666653801,-0.012646642990422898,0.07571661380710477,0.2697930892054283,0.03880762923421365,0.05166861862463655,4.334024854783529,4.0432679158404214,0.4583333333333333,0.2433104025581355,0.3886365692603711,10.017159459947493,0.03375861041240685,,
2007-08-01,0.009730874891929264,1465.810059,0.053595300000000005,1.1234388779574234,29.39015652542912,0.9730937849922252,0.007242668958438303,0.07897253162444234,0.2643445210891122,0.009516493691929263,0.00248820593349096,4.618110150649141,4.024831841979809,0.48,0.24321428344053653,0.3886365692603711,10.017159459947493,0.03375861041240685,,
2007-08-02,-0.023943167636174253,1472.199951,0.0536,1.0965401925734932,22.094376413981195,0.9773357835743701,0.004359290592097251,0.06067064153355657,0.2744820958509449,-0.024157567636174253,-0.028302458228271505,3.367674207567305,3.054429185037688,0.46153846153846156,0.3515603046768282,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-03,0.036224370897013136,1433.060059,0.0536,1.1362616712127576,32.541408379591644,0.9513523449858462,-0.026585989201680264,0.08036629355943482,0.28707610581839577,0.03600997089701313,0.0628103600986934,4.3236244274185625,4.161658047106008,0.48148148148148145,0.3448067006841098,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-06,-0.003715251061863407,1467.670044,0.053562500000000006,1.1320401738322297,31.355447472167498,0.9743285560545235,0.024151105728360968,0.07521408723596547,0.28277144989413994,-0.003929501061863407,-0.027866356790224374,4.0926230942714765,3.34671252240033,0.4642857142857143,0.3380530966913914,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-07,-0.013087446320354678,1476.709961,0.0536,1.1172246588247154,27.398507743344453,0.9803298022566043,0.006159366021645091,0.06513748784762555,0.28256199800268705,-0.013301846320354678,-0.01924681234199977,3.5186403865420424,2.8281412069429472,0.4482758620689655,0.3312994926986729,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-08,0.0076250737925488195,1497.48999,0.0538,1.125743579291109,29.593237068201006,0.9941248481752094,0.01407184183001533,0.06704871249276131,0.2776611945199821,0.00740987379254882,-0.006446768037466511,3.689197379084206,2.6364996603576882,0.43333333333333335,0.3245458887059545,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-09,0.08121057574324532,1453.089966,0.055,1.2171658635046017,53.35472092955786,0.964649414340773,-0.02964962991171659,0.10761548698338207,0.3518624176618184,0.08099057574324532,0.11086020565496191,4.763569636912203,3.9026480574422346,0.45161290322580644,0.3177922847132361,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-10,0.01680235276849095,1453.640015,0.05575,1.2376171137209708,59.020938734356946,0.9650145702899049,0.00037853747040465704,0.11271397204812252,0.3471110580866151,0.01657935276849095,0.016423815298086293,5.062009336460907,4.099812162089035,0.46875,0.3110386807205177,0.4561726091875553,10.017159459947493,0.03375861041240685,,
2007-08-13,-0.03872091492073136,1452.920044,0.055575,1.18969544675614,45.325154833979695,0.9645366097921085,-0.0004952883744053446,0.09005942850988288,0.364722834030608,-0.03894321492073136,-0.03822562654632602,3.816948360070935,3.3183054172609645,0.45454545454545453,0.44841282033356994,0.5730009594514774,13.69578390037725,0.03872091492073135,,
2007-08-14,0.00868241843691332,1426.540039,0.0553,1.2000248804373674,48.12963197587101,0.9470239595302619,-0.01815654282487138,0.09149038792765689,0.3590729134055716,0.008461218436913321,0.0268389612617847,3.9389754353572464,3.6522884162069986,0.47058823529411764,0.4406530314795846,0.5730009594514774,13.69578390037725,0.03872091492073135,,
2007-08-15,0.0283863531522645,1406.699951,0.0552,1.2340892104849666,57.59067133195481,0.9338529035616121,-0.01390783816618832,0.10200030746317526,0.3588619116135025,0.0281655531522645,0.04229419131845282,4.4094308851484145,4.152238539034134,0.4857142857142857,0.43289324262559925,0.5730009594514774,13.69578390037725,0.03872091492073135,,
2007-08-16,0.010201464541327416,1411.27002,0.055099999999999996,1.2466787278065636,61.17823526056259,0.9368867930574445,0.0032487873456959514,0.10369456488137589,0.3536872026067405,0.009981064541327415,0.006952677195631464,4.548759924221779,4.192195050659658,0.5,0.4251334537716139,0.5730009594514774,13.69578390037725,0.03872091492073135,,
2007-08-17,0.0021578020787985956,1445.939941,0.055,1.2493688137570187,61.924271560163106,0.9599027932848461,0.024566468860438263,0.10176187826090013,0.34879073208224975,0.0019378020787985957,-0.022408666781639667,4.521782973493996,3.766691470259108,0.4864864864864865,0.4173736649176286,0.5730009594514774,13.69578390037725,0.03872091492073135,,
2007-08-20,-0.05751704438011731,1445.550049,0.05495,1.1775088122490218,41.11571876241601,0.9596439592840226,-0.00026964605440697563,0.07443252148058417,0.38198264147241906,-0.05773684438011731,-0.05724739832571033,2.980287812229347,2.7718871235219984,0.47368421052631576,0.5494626824170362,0.7608278718931686,20.808552797747097,0.05751704438011724,,
2007-08-21,-0.01503002325266571,1447.119995,0.05494380000000001,1.1598108274207002,36.25120563493772,0.9606861848343204,0.0010860544061314793,0.06621994107797458,0.3801712390980971,-0.015249798452665709,-0.01611607765879719,2.647166782964151,2.5128794646921984,0.46153846153846156,0.5455396362446294,0.7608278718931686,25.673065925225387,0.07168258511832522,,
2007-08-22,-0.020646969688219163,1464.069946,0.0549875,1.1358642484228765,29.751853219236637,0.9719385922473759,0.011712885633924286,0.05615129502530482,0.38036886463509456,-0.020866919688219163,-0.03235985532214345,2.220786574534287,2.0368467489355595,0.45,0.5416165900722225,0.7608278718931686,32.17241834092647,0.09084952664443324,,
2007-08-23,-0.005165640532194455,1462.5,0.05505,1.1299967820221526,28.17884822117253,0.970896366697078,-0.0010723162539394314,0.05270561394274485,0.3760925766165002,-0.005385840532194455,-0.004093324278255024,2.0985203622332254,1.9593994827323868,0.43902439024390244,0.5376935438998156,0.7608278718931686,33.74542333899058,0.09554587117946259,,
2007-08-24,-0.0107398783708493,1479.369995,0.0550563,1.1178607540237835,24.957562352150262,0.9820956944589228,0.011535039316239353,0.047278345621572744,0.37298411551970556,-0.0109601035708493,-0.022274917687088655,1.8823487761309088,1.6521941798951685,0.42857142857142855,0.5337704977274087,0.7608278718931686,36.966709208012844,0.10525959851500769,,
2007-08-28,0.09778711486974913,1432.359985,0.055099999999999996,1.2271731319858916,53.10378081772228,0.9508875933256623,-0.03177704709361778,0.08296576701212183,0.43498840801944905,0.09756671486974913,0.1295641619633669,2.926454037670432,2.710642702357712,0.4418604651162791,0.5260107088734234,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-08-29,-0.01793543982449154,1463.76001,0.055412499999999996,1.205163242122926,46.92259407239453,0.9717328378977631,0.021921880902027572,0.07444134909529529,0.4333986885306945,-0.01815708982449154,-0.03985732072651911,2.621600504467881,2.2390466740734927,0.4318181818181818,0.518250920019438,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-08-30,-0.0005434317869465073,1457.640015,0.0558,1.2045083181086969,46.71025050325818,0.9676700133441192,-0.004181009836441672,0.07255421818407422,0.4285123993480302,-0.0007666317869465073,0.0036375780494951647,2.580246892375944,2.2488458423702435,0.4444444444444444,0.5104911311654526,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-08-31,-0.01258111849086227,1473.98999,0.0562125,1.189354256235342,42.56610870489703,0.9785241202317008,0.011216744073810311,0.066521347786252,0.4255436849958786,-0.01280596849086227,-0.023797862564672582,2.370768422124182,1.980865451134256,0.43478260869565216,0.5027313423114673,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-04,-0.001907020708332053,1489.420044,0.0569813,1.1870861330391584,41.92632644528612,0.9887675276618133,0.010468221700745654,0.06441973924922077,0.4210302051695789,-0.002134945908332053,-0.012375242409077707,2.3156457017679224,1.837844034642879,0.425531914893617,0.49497155345748195,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-05,0.016678796631024444,1472.290039,0.0572,1.2068853012356278,47.130940318184116,0.9773955894628371,-0.011501124259074295,0.06866006245506504,0.4174420816877636,0.016449996631024442,0.02817992089009874,2.4972032158933843,2.0718790605764585,0.4375,0.4872117646034966,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-06,-0.0012489163064124862,1478.550049,0.0572375,1.205378002502945,46.68460798530043,0.98155136448129,0.004251886404292897,0.06681824655650241,0.4131744263241511,-0.001477866306412486,-0.0055008027107053825,2.451043550096127,1.9979082525562708,0.42857142857142855,0.4794519757495113,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-07,0.017174402372719347,1453.550049,0.057249999999999995,1.2260796493291553,52.27001367058676,0.964954845392451,-0.01690845705014078,0.07099646896861392,0.4098926726577504,0.016945402372719347,0.03408285942286013,2.6328413050312602,2.27179453147722,0.44,0.4716921868955259,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-10,0.011131076540282833,1451.699951,0.057037500000000005,1.239727235750321,56.02406884065692,0.9637266379215222,-0.0012728134138020315,0.0730964950569377,0.4059602101035644,0.010902926540282833,0.012403889954084864,2.7402905755186304,2.358935204059882,0.45098039215686275,0.46393239804154063,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-11,-0.022970771120921555,1471.48999,0.05703130000000001,1.2112497451655275,47.93570041025998,0.9768644683228168,0.013632320498714288,0.06454166609969078,0.40649730425484853,-0.023198896320921553,-0.03660309161963585,2.3999122028069366,1.984547346568043,0.4423076923076923,0.4561726091875553,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-12,-0.005310012426922751,1471.560059,0.05703130000000001,1.2048179939665915,46.13333052848873,0.9769109843826582,4.761772113717033e-05,0.06168589043692035,0.4030187847521431,-0.005538137626922751,-0.0053576301480599215,2.306903162215123,1.9176233096602895,0.4339622641509434,0.44841282033356994,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-13,0.0035415153463525923,1483.949951,0.05694380000000001,1.2090848753817858,47.26616236919915,0.9851361475461244,0.008419562575257528,0.06157853918932885,0.3991255572874771,0.0033137401463525923,-0.004878047228904935,2.3245688736864416,1.8565014661712596,0.42592592592592593,0.4406530314795846,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-14,-0.001314663346042996,1484.25,0.056462500000000006,1.2074953358138663,46.79102570407497,0.9853353383043679,0.00020219617231552003,0.060053257858986284,0.3955011470941848,-0.001540513346042996,-0.001516859518358516,2.283814935432645,1.8259364506324864,0.41818181818181815,0.43289324262559925,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-17,0.011220390271131721,1476.650024,0.055975000000000004,1.221043904732269,50.49504071499791,0.9802900124340191,-0.00512041502442318,0.06218701585180204,0.3921414031037077,0.01099649027113172,0.0163408052955549,2.3897552344721023,1.9442131886308667,0.42857142857142855,0.4251334537716139,0.685142080504582,36.966709208012844,0.10525959851500769,,
2007-09-18,-0.043065104374708514,1519.780029,0.05587500000000001,1.1684595215288722,35.6704002751938,1.0089223304853878,0.02920800751634287,0.04891726400650555,0.40104838449312313,-0.043288604374708516,-0.07227311189105139,1.808338616944854,1.2707643135732973,0.42105263157894735,0.553385728589443,0.7341916104237127,36.966709208012844,0.10525959851500769,,
2007-09-19,-0.005556501637176423,1529.030029,0.052375,1.1619669742845227,33.96469374162979,1.0150630425482583,0.006086407127014635,0.046517732971660536,0.3978641212810916,-0.0057660016371764225,-0.011642908764191058,1.7264234212000726,1.1659390371513683,0.41379310344827586,0.5494626824170361,0.7341916104237127,36.966709208012844,0.10525959851500769,,
2007-09-20,-0.0023034469678374293,1518.75,0.0521,1.1592904449808796,33.24835153783482,1.0082385346469656,-0.006723235518613899,0.045087760085272,0.3945089838924203,-0.0025118469678374294,0.0044197885507764705,1.683142625160845,1.190358026687513,0.423728813559322,0.5455396362446294,0.7341916104237127,36.966709208012844,0.10525959851500769,,
2007-09-21,-0.010191359202175378,1525.75,0.052024999999999995,1.1474756996364297,30.17300077634019,1.0128855599918405,0.004609053497942417,0.041592382157403775,0.39201374762980923,-0.010399459202175377,-0.014800412700117794,1.5515332142543217,1.063299612144696,0.4166666666666667,0.5416165900722225,0.7341916104237127,36.966709208012844,0.10525959851500769,,
2007-09-24,-0.017088099701077955,1517.72998,0.052000000000000005,1.1278675204764783,25.136734657445515,1.0075613833909258,-0.0052564443716203784,0.03639606612649298,0.3907559635994188,-0.017296099701077955,-0.011831655329457576,1.3443877519773646,0.9623447359841188,0.4098360655737705,0.5376935438998156,0.7341916104237127,36.966709208012844,0.10525959851500769,,
2007-09-25,-0.006468767027168654,1517.209961,0.052000000000000005,1.1205716082490056,23.26062577626527,1.0072161631805234,-0.0003426294577116146,0.034122684922874305,0.387892575367137,-0.006676767027168654,-0.006126137569457039,1.2607978929195953,0.9074791648251993,0.4032258064516129,0.5337704977274087,0.7341916104237127,38.663645783897834,0.10525959851500769,,
2007-09-26,-0.008073108515807706,1525.420044,0.0519813,1.1115251120558782,20.94361674879491,1.0126665151497414,0.0054113031228640845,0.031513495592855864,0.3852481925554835,-0.008281033715807707,-0.01348441163867179,1.1614300821046861,0.7972957968617775,0.3968253968253968,0.5260107088734234,0.6840863322496368,40.9806548113682,0.11033067272315375,,
2007-09-27,-0.018362314787549735,1531.380005,0.05230630000000001,1.0911149380540417,15.798691891883152,1.0166230994099508,0.003907094982423055,0.026404810119822594,0.38427409060902,-0.018571539987549734,-0.02226940976997279,0.9524247656900415,0.6224280590408049,0.390625,0.518250920019438,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-09-28,0.005018200904509647,1526.75,0.0522875,1.0965903720231085,17.118375533314918,1.0135494207553941,-0.0030234200426299796,0.02723199625971346,0.3812695292828232,0.004809050904509647,0.008041620947139626,0.9944720488486554,0.6765953009820818,0.4,0.5104911311654526,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-01,0.01329097033894707,1547.040039,0.052300000000000006,1.1111651221316425,20.724391172009234,1.0270191815384655,0.013289693139020717,0.03004609928531886,0.37895890218590267,0.01308177033894707,1.277199926352432e-06,1.1188243465801313,0.6713704448596501,0.4090909090909091,0.5027313423114673,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-02,0.012892990713731999,1546.630005,0.0524,1.1254913637327089,24.26436462040334,1.0267469760541426,-0.00026504420678412165,0.03267958387999532,0.3766406684872519,0.012683390713731998,0.01315803492051612,1.2370556692902515,0.7609957083205178,0.417910447761194,0.49497155345748195,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-03,0.0012240635549964137,1539.589966,0.052437500000000005,1.1268690366925174,24.58398067131526,1.0220733703881557,-0.0045518572491421655,0.03248069672018878,0.3737799845555839,0.0010143135549964136,0.005775920804138579,1.237979842954542,0.7967455740023657,0.4264705882352941,0.4872117646034966,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-04,-0.0031438496185767053,1542.839966,0.052437500000000005,1.1233263299013256,23.645999721733176,1.0242309178697049,0.0021109516636068832,0.03127203019373351,0.37111395879928954,-0.003353599618576705,-0.005254801282183589,1.1949314608677233,0.7531062546193273,0.42028985507246375,0.4794519757495113,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-05,-0.018974198155928716,1557.589966,0.05243130000000001,1.1020121135240057,18.153318006730103,1.0340228641321199,0.009560291621328144,0.026470864325121322,0.3705276329038268,-0.019183923355928716,-0.02853448977725686,0.9903891025939415,0.5421304461820624,0.4142857142857143,0.4716921868955259,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-08,0.0011282232735636227,1552.579956,0.0525313,1.1032554292382326,18.434524052373888,1.030696915068109,-0.0032165140437223376,0.026347548781453328,0.36783429766469083,0.0009180980735636228,0.00434473731728596,0.9922642479921926,0.5685776860129819,0.4225352112676056,0.46393239804154063,0.6840863322496368,46.125579668279954,0.12666706096743882,,
2007-10-09,-0.01828987867014821,1565.150024,0.052487500000000006,1.0830770212952832,13.326604656806296,1.039041690008509,0.008096245189449097,0.021903380860179344,0.36711235125079117,-0.01849982867014821,-0.026386123859597307,0.801411261809912,0.3794764346660138,0.4166666666666667,0.4561726091875553,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-10,0.01439672453372788,1562.469971,0.052474999999999994,1.098669782819682,17.124809049865746,1.037262507977565,-0.0017123297823877506,0.02476072559633003,0.365323318127184,0.014186824533727879,0.01610905431611563,0.9298565585061572,0.48653792515228683,0.4246575342465753,0.44841282033356994,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-11,0.025946246546545787,1554.410034,0.052425,1.1271761398779616,24.24048477501657,1.0319118320465515,-0.005158458818150305,0.030041348247021583,0.36557229548211573,0.025736546546545787,0.031104705364696093,1.1591698414960503,0.6905416299066536,0.43243243243243246,0.4406530314795846,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-12,-0.008546175489027441,1561.800049,0.0522375,1.11754309477952,21.71241843882848,1.0368177730471237,0.004754224971761902,0.02780934490389764,0.36356709403216464,-0.00875512548902744,-0.013300400460789345,1.0677953492616648,0.5957243091281326,0.4266666666666667,0.43289324262559925,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-15,0.022164884456068873,1548.709961,0.052143800000000004,1.1423133083499857,28.05089337856083,1.0281277772324604,-0.008381410929255336,0.03211132156888834,0.363019044878697,0.02195630925606887,0.03054629538532421,1.2580146835274717,0.7906885154440215,0.4342105263157895,0.4251334537716139,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-16,0.011683522684291535,1538.530029,0.0520875,1.155659551800661,31.55782106458497,1.021369719802017,-0.0065731688026510054,0.034119497783548065,0.3610155304627116,0.011475172684291535,0.01825669148694254,1.3534916465117823,0.9039319860389688,0.44155844155844154,0.4173736649176286,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-17,-0.020435919365216427,1541.23999,0.051987500000000006,1.1320425863864205,25.138356148526157,1.0231687565806775,0.0017613962346653197,0.02948002045690288,0.36093589656927544,-0.020643869365216425,-0.022197315599881747,1.1491809392346668,0.7504510229475971,0.4358974358974359,0.4096138760636432,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-18,-0.006454585615267845,1540.079956,0.0518,1.1247357205924602,23.164507687554703,1.0223986555236895,-0.0007526627958829052,0.027793661739711453,0.3588936594306788,-0.006661785615267845,-0.00570192281938494,1.0809299989387526,0.7085699566429072,0.43037974683544306,0.40185408720965793,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-19,0.057700848581175274,1500.630005,0.0515125,1.1896339261002047,40.37701749807974,0.9962093809306789,-0.025615521354139487,0.038990330859525794,0.37021234926894164,0.057494798581175274,0.08331636993531476,1.5291192438336707,1.1883624647689603,0.4375,0.3940942983556725,0.6840863322496368,48.59766690335681,0.13310064300522592,,
2007-10-22,-0.035447803132063145,1506.329956,0.050925000000000005,1.1474640168885812,28.53117452107182,0.9999933547537568,0.003798372004430304,0.0314969644771211,0.37391753860028365,-0.035651503132063146,-0.03924617513649345,1.195101083222222,0.9313622259320162,0.43209876543209874,0.5351059218276808,0.690763452750997,48.59766690335681,0.13310064300522592,,
2007-10-23,-0.006059003424619058,1519.589966,0.0508375,1.1405115284806262,26.61866993454379,1.0087961551170845,0.008802858860492473,0.029925381509961792,0.371842313779402,-0.006262353424619058,-0.014861862285111532,1.1345401375136608,0.8348150791156581,0.4268292682926829,0.5337704977274087,0.690763452750997,48.59766690335681,0.13310064300522592,,
2007-10-24,0.0018912646228605302,1515.880005,0.05065000000000001,1.1426685375864063,27.166092501609853,1.0063332575748707,-0.002441422411971818,0.029925114898031683,0.36953986246190856,0.0016886646228605302,0.004332687034832349,1.1416186591324324,0.8555420533933807,0.43373493975903615,0.5260107088734234,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-10-25,-0.0014439076723310486,1514.400024,0.0501063,1.141018629718054,26.688452533177326,1.005350756258166,-0.0009763180430629203,0.02928950887663623,0.3673253043531317,-0.0016443328723310486,-0.0004675896292681283,1.1210153329136634,0.8475739508566663,0.42857142857142855,0.5182509200194378,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-10-26,-0.011289468627853377,1535.280029,0.0498375,1.1281371356940557,23.15707800912736,1.0192121723204681,0.013787641751912669,0.026815798387805293,0.3658090466077099,-0.011488818627853377,-0.025077110379766045,1.0181508953627403,0.691740052893519,0.4235294117647059,0.5104911311654526,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-10-29,0.000842900910358043,1540.97998,0.0496,1.129088043512741,23.38009030311224,1.022996146143546,0.003712645831596328,0.02665711174315822,0.3636280356435837,0.000644500910358043,-0.002869744921238285,1.0173801809294976,0.6708316095905404,0.4186046511627907,0.5027313423114673,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-10-30,0.013869996451522182,1531.02002,0.0491125,1.1447484906697187,27.529242080880238,1.016384119492983,-0.0064633935088501656,0.028897190672032152,0.3620791349736295,0.01367354645152218,0.020333389960372348,1.1202005336686602,0.7833326415530415,0.42528735632183906,0.49497155345748195,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-10-31,-0.03116778910654592,1549.380005,0.0489375,1.1090692111324882,17.771243341045135,1.028572593153915,0.01199199537573653,0.022900602089108248,0.3642873944505554,-0.03136353910654592,-0.04315978448228245,0.8517117227272639,0.5242965352062307,0.42045454545454547,0.5214811532218904,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-01,0.06383470077431133,1508.439941,0.048775000000000006,1.1798663123631323,36.26237772878625,1.0013940910069434,-0.02642351383642643,0.03410985934958076,0.3771431198719188,0.06363960077431133,0.09025821461073777,1.2953796977933698,0.9893874158368567,0.42696629213483145,0.5194329291376373,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-02,0.008896420608609188,1509.650024,0.048650000000000006,1.1903628993398436,39.134724408901945,1.0021974176312867,0.0008022082730041462,0.03530710543251055,0.3751641994146605,0.008701820608609188,0.008094212335605042,1.3530167916833504,1.0272979081007274,0.43333333333333335,0.5173847050533842,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-05,0.013007493312753837,1502.170044,0.04875,1.2058465367927569,43.445843855731425,0.9972317523971211,-0.004954777518686863,0.037199987900911044,0.3734825386819627,0.012812493312753836,0.0179622708314407,1.439743217412774,1.1165081502059253,0.43956043956043955,0.5153364809691312,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-06,-0.030417948842015607,1520.27002,0.048975,1.169167158525273,32.92284231588093,1.0092476162847823,0.012049219109577833,0.03150603198489826,0.3753527005597055,-0.030613848842015606,-0.04246716795159344,1.19144826742884,0.8751486675937624,0.43478260869565216,0.5132882568848781,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-07,0.05474068357863723,1475.619995,0.048962500000000006,1.2331681680006394,50.54241445303359,0.9796062165955969,-0.029369799057143816,0.040571468636316235,0.38327818740703495,0.05454483357863723,0.08411048263578104,1.5428670120950871,1.2692754770289196,0.44086021505376344,0.5112400328006251,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-08,-0.0007049469324783191,1474.77002,0.048868800000000004,1.2322988498833773,50.256965269982345,0.9790419515430954,-0.0005760121188925167,0.04001536478344292,0.3812271850552928,-0.0009004221324783191,-0.0001289348135858024,1.528015911584583,1.2617339940764845,0.43617021276595747,0.509191808716372,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-09,0.02283772647778312,1453.699951,0.048793800000000005,1.2604417539559005,58.3749311447703,0.9650543594486293,-0.014287020155183197,0.04343111793732808,0.38061550992293536,0.02264255127778312,0.03712474663296632,1.6731534379854927,1.4334949677191633,0.4421052631578947,0.5071435846321191,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-12,-0.001699392719295875,1439.180054,0.0487,1.2582997684161314,57.701576353775465,0.9554151695394902,-0.009988235185680374,0.04269110871524662,0.37865424728135666,-0.0018941927192958749,0.008288842466384498,1.6507907246630684,1.4669228381906154,0.4479166666666667,0.505095360547866,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-13,-0.025543306358052232,1481.050049,0.0486875,1.226158631941212,48.07858893434951,0.9832110163901738,0.02909295114508301,0.03803937700660314,0.37940360079951124,-0.025738056358052232,-0.05463625750313524,1.4527063514955831,1.1712987863706943,0.44329896907216493,0.503047136463613,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-14,0.013007557005513407,1470.579956,0.048775000000000006,1.24210796024399,52.581139024750485,0.9762603324567172,-0.007069371495628538,0.03976750234323103,0.37780593680868213,0.012812457005513407,0.020076928501141945,1.5315836147929276,1.2606992009082938,0.4489795918367347,0.5009989123793599,0.6593648617462794,48.59766690335681,0.13310064300522592,,
2007-11-15,0.02518582766288016,1451.150024,0.04905,1.2733914772693868,61.61248422037903,0.9633615629634035,-0.013212428144913458,0.04342521049131932,0.37759360732958047,0.02498962766288016,0.038398255807793616,1.6864115212749868,1.4307848767344629,0.45454545454545453,0.4989506882951068,0.6593648617462794,48.59766690335681,0.13310064300522592,,
