Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2007-10-24,0.0025069774144311687,1515.880005,0.05065000000000001,0.965433898082153,-49.15880479866155,1.0063332575748707,-0.002441422411971818,-0.00570882290946984,0.18493199841514393,0.002304377414431169,0.004948399826402987,-0.7841597264310745,-0.7477495457792552,0.5421686746987951,0.36622004898319943,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-10-25,0.0011664348118939005,1514.400024,0.0501063,0.9665600137894583,-47.39062959017565,1.005350756258166,-0.0009763180430629203,-0.005417837648651241,0.1838200222502762,0.0009660096118939004,0.002142752854956821,-0.7634140928267494,-0.7045901318299789,0.5476190476190477,0.3634261232541623,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-10-26,-0.013693636273223368,1535.280029,0.0498375,0.9533242925243837,-68.12827269099239,1.0192121723204681,0.013787641751912669,-0.00793090387148192,0.1841553602358468,-0.013892986273223367,-0.027481278025136037,-0.9787889967483951,-1.1463538295849915,0.5411764705882353,0.36063219752512515,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-10-29,-0.00362957918965063,1540.97998,0.0496,0.9498641265112487,-73.700693134537,1.022996146143546,0.003712645831596328,-0.008512760131067087,0.18313450109547472,-0.00382797918965063,-0.007342225021246958,-1.0344444924232272,-1.2621479141480711,0.5348837209302325,0.357838271796088,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-10-30,0.006633920726546056,1531.02002,0.0491125,0.9561654498275143,-63.47795410602248,1.016384119492983,-0.0064633935088501656,-0.007194105983445111,0.18246429483852564,0.006437470726546056,0.013097314235396222,-0.9229276270797762,-1.0235510472138394,0.5402298850574713,0.35504434606705093,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-10-31,-0.011930773257951085,1549.380005,0.0489375,0.9447576566485354,-81.74420681802621,1.028572593153915,0.01199199537573653,-0.009279714980310858,0.18244045051451627,-0.012126523257951084,-0.023922768633687613,-1.104504517986053,-1.381159334733398,0.5340909090909091,0.35225042033801385,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-01,0.026480366361110085,1508.439941,0.048775000000000006,0.9697751855190525,-40.716056653047644,1.0013940910069434,-0.02642351383642643,-0.0044164073682156964,0.1870382107465892,0.026285266361110084,0.052903880197536515,-0.6634746350235289,-0.4612816610787356,0.5393258426966292,0.34945649460897665,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-02,-0.0007584733236323435,1509.650024,0.048650000000000006,0.9690396369109158,-41.86016810859769,1.0021974176312867,0.0008022082730041462,-0.004501532186952387,0.18597419117155742,-0.0009530733236323436,-0.0015606815966364897,-0.6742075667204352,-0.4809620678770802,0.5333333333333333,0.34666256887993957,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-05,0.004919789403493929,1502.170044,0.04875,0.9738071078481558,-34.433007917538134,0.9972317523971211,-0.004954777518686863,-0.0035871962669083617,0.18512976385263327,0.004724789403493929,0.009874566922180791,-0.5984224150924474,-0.33668731086108505,0.5384615384615384,0.34386864315090243,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-06,-0.012127937814769904,1520.27002,0.048975,0.9619968358005924,-52.651232798380306,1.0092476162847823,0.012049219109577833,-0.005655024154940038,0.18515216994008704,-0.012323837814769905,-0.024177156924347736,-0.7756163846588984,-0.6618627648739556,0.532608695652174,0.34107471742186535,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-07,0.029374172153126623,1475.619995,0.048962500000000006,0.990254696466162,-7.994559511663056,0.9796062165955969,-0.029369799057143816,-0.0005452256105508841,0.19054325480618,0.029178322153126622,0.05874397121027044,-0.327030829618795,0.1328866501463249,0.5376344086021505,0.3382807916928282,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-08,0.0006087934660613637,1474.77002,0.048868800000000004,0.9908575570551074,-7.0962117003175536,0.9790419515430954,-0.0005760121188925167,-0.00043585899229859893,0.18950779915261343,0.00041331826606136367,0.0011848055849538804,-0.31936817823893143,0.14668532838101486,0.5425531914893617,0.33548686596379107,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-09,0.014313260015024276,1453.699951,0.048793800000000005,1.0050399589070889,14.012555058304997,0.9650543594486293,-0.014287020155183197,0.0019763577198371623,0.18993158938094665,0.014118084815024277,0.028600280170207472,-0.11650460105966082,0.48379708544753663,0.5473684210526316,0.33269294023475393,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-12,0.010021053489779152,1439.180054,0.0487,1.0151115180946622,28.58016002536533,0.9554151695394902,-0.009988235185680374,0.00362341466921156,0.18959946801569852,0.009826253489779151,0.020009288675459525,0.021623994898250645,0.7114175961770418,0.5520833333333334,0.32989901450571685,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-13,0.029088577620953182,1481.050049,0.0486875,1.0446396682826822,70.44386073667192,0.9832110163901738,0.02909295114508301,0.008376616556866341,0.19426394368698735,0.02889382762095318,-4.3735241298283045e-06,0.4101991686429438,0.707643939828242,0.5463917525773195,0.3271050887766797,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-14,-0.007038757235420514,1470.579956,0.048775000000000006,1.0372867032591502,60.019108988253265,0.9762603324567172,-0.007069371495628538,0.00714291407891314,0.19363111001866642,-0.0072338572354205145,3.061426020802352e-05,0.31050368288179964,0.7043360474357541,0.5510204081632653,0.32431116304764257,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-15,-0.01311621810666401,1451.150024,0.04905,1.0236814246200607,40.7306615420689,0.9633615629634035,-0.013212428144913458,0.004953847429914047,0.19384555238098708,-0.01331241810666401,9.62100382494481e-05,0.13090794092589228,0.7018405925113292,0.5555555555555556,0.3215172373186055,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-16,0.005383353059845169,1458.73999,0.049487500000000004,1.029192263149596,48.54271446406369,0.968400243587509,0.00523031104604795,0.005763589229508222,0.19302222955158616,0.0051854030598451695,0.00015304201379721938,0.19830840672352318,0.7000435221750717,0.56,0.31872331158956835,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-19,-0.017344377189324686,1433.27002,0.0498188,1.0113415643371948,23.241777856351973,0.9514917298556227,-0.017460253489040307,0.0029635665114463657,0.19407538385944365,-0.017543652389324687,0.00011587629971562124,-0.031856238862052355,0.6978563042644137,0.5643564356435643,0.3159293858605312,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-20,0.0045495677114156755,1439.699951,0.05,1.0159427312635159,29.762536861084072,0.9557603087588795,0.0044861965367839094,0.0036464518102059646,0.19322448509297668,0.004349567711415676,6.337117463176608e-05,0.02431388001688029,0.695109324078841,0.5686274509803921,0.3131354601314941,0.4430034997160145,146.1497955664763,0.0937366502028329,,
2007-11-21,-0.015874425347727497,1416.77002,0.05015,0.9998152242185068,6.908127465807638,0.940538027256989,-0.015926881836783653,0.001149950290246626,0.19391172798664985,-0.016075025347727496,5.245648905615602e-05,-0.1801819707833473,0.6922825465304366,0.5728155339805825,0.3119085788024409,0.42135882645192785,146.1497955664763,0.0937366502028329,,
2007-11-23,0.016977905006953828,1440.699951,0.0504,1.016789992119795,30.96191428206771,0.956424169522433,0.016890483749790353,0.0037450405650962196,0.19474795607682563,0.016776305006953828,8.742125716347526e-05,0.032435246661320596,0.6898949783511806,0.5769230769230769,0.3106816974733876,0.42135882645192785,146.1497955664763,0.0937366502028329,,
2007-11-26,-0.023192779788168007,1407.219971,0.0505313,0.9932078057417474,-2.451922422299731,0.9341981244358751,-0.02323869031630174,0.00018297241536796775,0.19717538292462736,-0.023394904988168007,4.591052813373436e-05,-0.25485198220839694,0.6870800736781071,0.580952380952381,0.3586738589753698,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-11-27,0.014960746836632096,1428.22998,0.050618800000000005,1.0080669362796166,18.60113930728403,0.9481458450528824,0.014930152664810466,0.0024340886543128644,0.1975762979115653,0.014758271636632096,3.059417182162995e-05,-0.07321041436581133,0.6841366310005487,0.5849056603773585,0.35599512963161245,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-11-28,0.028627577570341598,1469.02002,0.0508125,1.036925450694058,59.48790384802146,0.9752247521526625,0.028559854204992907,0.006681330696037676,0.20143673747891294,0.0284243275703416,6.772336534869097e-05,0.2632285348744217,0.681650078776932,0.5887850467289719,0.35331640028785505,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-11-29,0.0006250512482906217,1469.719971,0.051237500000000005,1.0375735822413985,60.406116645286374,0.9756894221579725,0.0004764747862319339,0.006711252166118156,0.2004845514933605,0.0004201012482906217,0.00014857646205868784,0.2669137613969878,0.6800979848752345,0.5925925925925926,0.35063767094409765,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-11-30,0.007796434651918012,1481.140015,0.0513125,1.0456629568719,71.86469235580671,0.9832707412876277,0.0077702176097054435,0.007790522568687569,0.1998604790023326,0.007591184651918013,2.6217042212568764e-05,0.35358033640254694,0.6772255087414767,0.5963302752293578,0.34795894160034024,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-03,-0.005854549601036258,1472.420044,0.05140630000000001,1.0395410712249273,63.19328467190962,0.9774818946814029,-0.005887337396660566,0.006869797067428754,0.1991651586617759,-0.006060174801036258,3.2787795624308023e-05,0.2814401619925556,0.674466203580395,0.6,0.34528021225658284,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-04,-0.006507504913108377,1462.790039,0.051500000000000004,1.0327762525965531,53.61150400142037,0.9710889122090783,-0.0065402566606190355,0.005871956302717648,0.1985254912413132,-0.0067135049131083775,3.275174751065854e-05,0.2025672368696552,0.671745917923603,0.6036036036036037,0.3426014829128255,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-05,0.015192332151731592,1485.01001,0.051506300000000005,1.0484665324644207,75.83469614215278,0.9858398791232762,0.015190130099046928,0.007983126631939948,0.19886882071207287,0.014986306951731592,2.202052684663683e-06,0.3708665608168913,0.6687317160471428,0.6071428571428571,0.3399227535690681,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-06,0.015021596436189331,1507.339966,0.0514625,1.064216173591952,98.14191721607426,1.0006638607635536,0.015036906047522282,0.010032494199075594,0.19915547172198694,0.01481574643618933,-1.5309611332951084e-05,0.533797061164774,0.6655684370425036,0.6017699115044248,0.33724402422531063,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-07,-0.0017975656003880252,1504.660034,0.05140630000000001,1.0623031752069265,95.4323747451026,0.9988847590597619,-0.0017779214115259028,0.009692188872499959,0.19829739064296062,-0.002003190800388025,-1.9644188862122424e-05,0.5088948354145737,0.6623998331524714,0.5964912280701754,0.33456529488155323,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-10,0.0074815352173607476,1515.959961,0.051325,1.0702508338237513,106.68954177962883,1.0063863372260815,0.007509953574004595,0.010644831587724647,0.19767987334373022,0.007276235217360747,-2.8418356643847807e-05,0.5870545116949979,0.6591779410469769,0.591304347826087,0.33188656553779583,0.4302879242644524,146.1497955664763,0.0937366502028329,,
2007-12-11,-0.02534535753228635,1477.650024,0.051112500000000005,1.0431249437912606,68.26699456345295,0.9809538731975728,-0.025271074425164235,0.007067526186382281,0.20051487927525477,-0.025549807532286348,-7.428310712211464e-05,0.29551403092554934,0.6555065258551692,0.5862068965517241,0.36740122531832037,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-12,0.005862190192750492,1486.589966,0.050575,1.0492399406065671,76.92926004246328,0.9868887499198172,0.006050107843398185,0.007805645490214893,0.19979939105645614,0.0056598901927504925,-0.00018791765064769296,0.3553151772435524,0.6506693532668031,0.5811965811965812,0.36728602893304063,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-13,0.0009904869137195415,1488.410034,0.04990630000000001,1.0502791990370899,78.40170794985306,0.9880970216520166,0.0012243241523399318,0.007872785043287605,0.19893764825080898,0.0007908617137195415,-0.00023383723862039035,0.36232135982668234,0.6453989731637025,0.576271186440678,0.36717083254776095,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-14,-0.013831535952414122,1467.949951,0.0496625,1.0357522245355357,57.814711052648136,0.9745143753292675,-0.013746267851349272,0.005952712409525213,0.19918071690760716,-0.014030185952414122,-8.526810106485039e-05,0.20894092175366794,0.641753968301661,0.5714285714285714,0.3670556361624812,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-17,-0.015108342564768023,1445.900024,0.049412500000000005,1.0201037251150324,35.6364203250057,0.9598762939547473,-0.01502089835214014,0.003895262129834373,0.1996008155700059,-0.015305992564768023,-8.744421262788307e-05,0.04497356292878748,0.6381284453587129,0.5666666666666667,0.3669404397772014,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-18,0.006227324915662974,1454.97998,0.049262499999999994,1.026456242459002,44.640509570018594,0.96590412047794,0.0062797951789785094,0.004683323714727876,0.19894777331541794,0.006030274915662974,-5.2470263315535816e-05,0.10815178662619379,0.6349106303086577,0.5619834710743802,0.36682524339192174,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-19,-0.0014176756680597791,1453.0,0.049100000000000005,1.02500106041974,42.57781985485849,0.9645896894433192,-0.0013608297208323494,0.004459367151198318,0.19813240600978765,-0.0016140756680597791,-5.684594722742977e-05,0.09079531086870032,0.631684989897681,0.5573770491803278,0.366710047006642,0.43596046469112,146.1497955664763,0.0937366502028329,,
2007-12-20,0.00480836801254272,1460.119995,0.0488375,1.0299296427314846,49.56437857708306,0.9693163747605167,0.004900203028217409,0.0050459868773332535,0.1974183370595495,0.0046130180125427194,-9.183501567468916e-05,0.13845033719048083,0.6281335719725877,0.5528455284552846,0.3640313176628846,0.42606754787905166,146.1497955664763,0.0937366502028329,,
2007-12-21,0.016577995924274974,1484.459961,0.048575,1.047003812150977,73.77024190314546,0.9854747231741443,0.01666983952233322,0.00713602869791173,0.19796928699773314,0.016383695924274973,-9.184359805824646e-05,0.3058199769459876,0.6246216751912737,0.5483870967741935,0.3613525883191272,0.42606754787905166,146.1497955664763,0.0937366502028329,,
2007-12-24,0.008024518735132208,1496.449951,0.048425,1.0554055138573375,85.68231867174359,0.9934344070905439,0.008077004644788843,0.008101696060416927,0.19745591262028858,0.007830818735132208,-5.2485909656634425e-05,0.38440487588356975,0.621553777349688,0.544,0.3586738589753698,0.42606754787905166,146.1497955664763,0.0937366502028329,,
2007-12-27,-0.0135289431527864,1476.27002,0.0483,1.0411269926572242,65.43693235367459,0.9800377426884257,-0.01348520275370045,0.006325591504023816,0.19765811327850938,-0.013722143152786399,-4.3740399085950496e-05,0.2415359689664725,0.6186103345704764,0.5396825396825397,0.35599512963161245,0.42606754787905166,146.1497955664763,0.0937366502028329,,
2007-12-28,0.0011494006371837856,1478.48999,0.047287499999999996,1.0423236646859735,67.13375805531791,0.9815114936676917,0.0015037696152632655,0.0064196234745295625,0.19686872275785103,0.0009602506371837856,-0.0003543689780794799,0.2502876849072793,0.612526853831562,0.5354330708661418,0.35331640028785505,0.42606754787905166,146.1497955664763,0.0937366502028329,,
2007-12-31,-0.006943482782649799,1468.359985,0.047025,1.035086308266278,56.86788826543284,0.9747865808135904,-0.006851588491309315,0.005504617758693219,0.19635688256920933,-0.007131582782649799,-9.18942913404842e-05,0.17718476063782293,0.6091723408876974,0.53125,0.35063767094409765,0.42606754787905166,146.1497955664763,0.0937366502028329,,
